"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSAN p=0.8","4","2","80","8","14","-1","17","855","ComputationStepLimitReached","12061","0.998046875","3.85952","0.0","0.87109375","0.921875","0.927734375","0.9375","0.955078125","0.9609375","0.974609375","0.9765625","0.982421875","0.982421875","0.986328125","0.98828125","0.9921875","0.994140625","0.994140625","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875"
"DSAN p=0.8","4","3","80","8","14","-1","15","862","ComputationStepLimitReached","10745","0.998046875","3.5275771503611293","0.0","0.837890625","0.904296875","0.91796875","0.935546875","0.951171875","0.96875","0.984375","0.986328125","0.9921875","0.994140625","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875"
"DSAN p=0.8","4","4","80","8","14","-1","26","1105","ComputationStepLimitReached","15448","0.99609375","3.1170298627925748","0.0","0.802734375","0.884765625","0.9140625","0.9375","0.9609375","0.966796875","0.974609375","0.9765625","0.978515625","0.978515625","0.982421875","0.986328125","0.98828125","0.990234375","0.990234375","0.990234375","0.990234375","0.990234375","0.990234375","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375"
"DSAN p=0.8","5","0","80","8","14","20","19","257","Converged","7751","1.0","6.190894568690096","0.0","0.8007889546351085","0.9112426035502958","0.9309664694280079","0.9487179487179487","0.9664694280078896","0.9763313609467456","0.9783037475345168","0.9842209072978304","0.9901380670611439","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","1.0"
"DSAN p=0.8","5","1","80","8","14","-1","27","1126","ComputationStepLimitReached","13607","0.9960552268244576","2.870675105485232","0.0","0.8382642998027613","0.9072978303747534","0.9408284023668639","0.9526627218934911","0.9664694280078896","0.9723865877712031","0.980276134122288","0.9842209072978304","0.9861932938856016","0.9881656804733728","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576"
"DSAN p=0.8","5","2","80","8","14","-1","30","1120","ComputationStepLimitReached","12103","0.9980276134122288","3.204395022504633","0.0","0.8422090729783037","0.8994082840236687","0.9171597633136095","0.9408284023668639","0.9566074950690335","0.9723865877712031","0.9822485207100592","0.9881656804733728","0.9881656804733728","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9940828402366864","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288"
"DSAN p=0.8","5","3","80","8","14","-1","16","877","ComputationStepLimitReached","10733","0.9980276134122288","3.2772519083969467","0.0","0.834319526627219","0.903353057199211","0.9408284023668639","0.9585798816568047","0.9684418145956607","0.9783037475345168","0.980276134122288","0.9842209072978304","0.9861932938856016","0.9901380670611439","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288"
"DSAN p=0.8","5","4","80","8","14","28","28","278","Converged","7768","1.0","5.32054794520548","0.0","0.8579881656804734","0.9270216962524654","0.9506903353057199","0.960552268244576","0.9704142011834319","0.980276134122288","0.9822485207100592","0.9861932938856016","0.9881656804733728","0.9881656804733728","0.9901380670611439","0.9921104536489151","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","1.0"
"DSAN p=0.8","6","0","80","8","14","-1","18","866","ComputationStepLimitReached","13874","0.99609375","2.877229365408544","0.0","0.826171875","0.884765625","0.9140625","0.921875","0.9609375","0.966796875","0.978515625","0.986328125","0.990234375","0.990234375","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375"
"DSAN p=0.8","6","1","80","8","14","60","59","565","Converged","9047","1.0","4.169124423963134","0.0","0.8828125","0.90234375","0.943359375","0.958984375","0.978515625","0.984375","0.98828125","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
