"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-B p=0.3","46","1","80","7","14","16","15","146","GlobalConstraintMet","9456","1.0","7.595180722891566","0.0","0.4819734345351044","0.7647058823529411","0.888045540796964","0.9316888045540797","0.9506641366223909","0.9601518026565465","0.9658444022770398","0.9791271347248577","0.9715370018975332","0.9810246679316889","0.9829222011385199","0.9886148007590133","0.9924098671726755","0.9962049335863378","1.0"
"DSA-B p=0.3","46","2","80","7","14","46","22","516","GlobalConstraintMet","15157","1.0","4.766352201257861","0.0","0.43453510436432635","0.7115749525616698","0.7836812144212524","0.8842504743833017","0.9240986717267552","0.9506641366223909","0.9563567362428842","0.967741935483871","0.9772296015180265","0.9772296015180265","0.9791271347248577","0.9810246679316889","0.9829222011385199","0.9810246679316889","0.9829222011385199","0.9867172675521821","0.9848197343453511","0.9905123339658444","0.9905123339658444","0.9886148007590133","0.9905123339658444","0.9943074003795066","0.9962049335863378","0.9962049335863378","0.9962049335863378","0.9905123339658444","0.9886148007590133","0.9905123339658444","0.9924098671726755","0.9924098671726755","0.9886148007590133","0.9943074003795066","0.9962049335863378","0.9962049335863378","0.9962049335863378","0.9981024667931688","0.9943074003795066","0.9962049335863378","0.9943074003795066","0.9943074003795066","0.9981024667931688","0.9981024667931688","0.9981024667931688","0.9981024667931688","1.0"
"DSA-B p=0.3","46","3","80","7","14","28","23","281","GlobalConstraintMet","11119","1.0","5.627024291497976","0.0","0.4364326375711575","0.7628083491461101","0.8462998102466793","0.9070208728652751","0.9487666034155597","0.9582542694497154","0.9658444022770398","0.9772296015180265","0.9810246679316889","0.9772296015180265","0.9810246679316889","0.9924098671726755","0.9924098671726755","0.9924098671726755","0.9924098671726755","0.9924098671726755","0.9924098671726755","0.9943074003795066","0.9924098671726755","0.9943074003795066","0.9943074003795066","0.9962049335863378","0.9962049335863378","0.9981024667931688","0.9981024667931688","0.9981024667931688","1.0"
"DSA-B p=0.3","46","4","80","7","14","34","19","286","GlobalConstraintMet","11074","1.0","5.045102505694761","0.0","0.38330170777988615","0.7400379506641366","0.8709677419354839","0.9070208728652751","0.9411764705882353","0.9582542694497154","0.9772296015180265","0.9810246679316889","0.9848197343453511","0.9886148007590133","0.9886148007590133","0.9886148007590133","0.9905123339658444","0.9905123339658444","0.9924098671726755","0.9924098671726755","0.9924098671726755","0.9943074003795066","0.9962049335863378","0.9943074003795066","0.9943074003795066","0.9943074003795066","0.9962049335863378","0.9962049335863378","0.9981024667931688","0.9962049335863378","0.9962049335863378","0.9962049335863378","0.9962049335863378","0.9943074003795066","0.9981024667931688","0.9981024667931688","1.0"
"DSA-B p=0.3","47","0","80","7","14","32","24","287","GlobalConstraintMet","11418","1.0","5.286111111111111","0.0","0.4823529411764706","0.696078431372549","0.8294117647058824","0.907843137254902","0.9470588235294117","0.9666666666666667","0.9705882352941176","0.9725490196078431","0.9745098039215686","0.9803921568627451","0.9803921568627451","0.9823529411764705","0.9823529411764705","0.984313725490196","0.9862745098039216","0.9882352941176471","0.9882352941176471","0.9882352941176471","0.9941176470588236","0.9901960784313726","0.9882352941176471","0.996078431372549","0.996078431372549","0.996078431372549","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","1.0"
"DSA-B p=0.3","47","1","80","7","14","20","20","250","GlobalConstraintMet","9968","1.0","6.623255813953488","0.0","0.5137254901960784","0.7156862745098039","0.8372549019607843","0.907843137254902","0.9352941176470588","0.9627450980392157","0.9686274509803922","0.9764705882352941","0.9705882352941176","0.9764705882352941","0.9882352941176471","0.984313725490196","0.9882352941176471","0.996078431372549","0.9941176470588236","0.9941176470588236","0.9980392156862745","0.9980392156862745","1.0"
"DSA-B p=0.3","47","2","80","7","14","66","19","564","GlobalConstraintMet","15957","1.0","3.6061016949152545","0.0","0.4823529411764706","0.7568627450980392","0.8823529411764706","0.9274509803921569","0.9607843137254902","0.9647058823529412","0.9725490196078431","0.9823529411764705","0.984313725490196","0.984313725490196","0.9862745098039216","0.9882352941176471","0.9921568627450981","0.9901960784313726","0.9941176470588236","0.9921568627450981","0.9941176470588236","0.9941176470588236","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.996078431372549","0.9882352941176471","0.9901960784313726","0.984313725490196","0.9882352941176471","0.9882352941176471","0.9921568627450981","0.9921568627450981","0.9901960784313726","0.9882352941176471","0.9901960784313726","0.9921568627450981","0.9901960784313726","0.9901960784313726","0.9921568627450981","0.996078431372549","0.996078431372549","0.9980392156862745","0.9980392156862745","0.996078431372549","0.9921568627450981","0.9921568627450981","0.9980392156862745","0.996078431372549","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.996078431372549","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9901960784313726","0.996078431372549","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","1.0"
"DSA-B p=0.3","47","3","80","7","14","46","44","514","GlobalConstraintMet","14354","1.0","4.407123119435063","0.0","0.4294117647058823","0.7058823529411765","0.8352941176470589","0.9294117647058824","0.9431372549019608","0.9647058823529412","0.9725490196078431","0.9725490196078431","0.9725490196078431","0.9745098039215686","0.9725490196078431","0.9745098039215686","0.984313725490196","0.984313725490196","0.9882352941176471","0.9882352941176471","0.9882352941176471","0.9882352941176471","0.9901960784313726","0.9862745098039216","0.9862745098039216","0.9823529411764705","0.9882352941176471","0.984313725490196","0.9882352941176471","0.9882352941176471","0.9941176470588236","0.996078431372549","0.9941176470588236","0.9941176470588236","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9980392156862745","0.996078431372549","0.9921568627450981","0.996078431372549","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","1.0"
"DSA-B p=0.3","47","4","80","7","14","24","24","261","GlobalConstraintMet","10822","1.0","6.072951739618406","0.0","0.4823529411764706","0.7","0.8490196078431372","0.8980392156862745","0.9274509803921569","0.9529411764705882","0.9647058823529412","0.9745098039215686","0.9823529411764705","0.9764705882352941","0.9764705882352941","0.9803921568627451","0.9823529411764705","0.9882352941176471","0.9921568627450981","0.9882352941176471","0.9921568627450981","0.9941176470588236","0.996078431372549","0.996078431372549","0.996078431372549","0.9980392156862745","1.0"
"DSA-B p=0.3","48","0","80","7","14","26","20","265","Converged","11546","1.0","6.3544303797468356","0.0","0.4807692307692308","0.8096153846153846","0.8865384615384615","0.9173076923076923","0.9365384615384615","0.9557692307692308","0.9634615384615385","0.9711538461538461","0.9730769230769231","0.9807692307692307","0.9826923076923076","0.9807692307692307","0.9788461538461538","0.975","0.9769230769230769","0.9846153846153847","0.9846153846153847","0.9923076923076923","0.9961538461538462","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","1.0"
"DSA-B p=0.3","48","1","80","7","14","31","27","279","GlobalConstraintMet","12400","1.0","5.545617173524151","0.0","0.5692307692307692","0.7884615384615384","0.8615384615384616","0.8961538461538462","0.9365384615384615","0.948076923076923","0.9615384615384616","0.9673076923076923","0.9769230769230769","0.9807692307692307","0.9826923076923076","0.9865384615384616","0.9884615384615385","0.9903846153846154","0.9903846153846154","0.9865384615384616","0.9884615384615385","0.9903846153846154","0.9923076923076923","0.9923076923076923","0.9923076923076923","0.9942307692307693","0.9942307692307693","0.9846153846153847","0.9884615384615385","0.9961538461538462","0.9961538461538462","0.9980769230769231","0.9980769230769231","1.0"
"DSA-B p=0.3","48","2","80","7","14","43","42","506","Converged","14507","1.0","5.321716801173881","0.0","0.49615384615384617","0.775","0.8865384615384615","0.9096153846153846","0.9230769230769231","0.9442307692307692","0.9461538461538461","0.9461538461538461","0.9557692307692308","0.9442307692307692","0.9673076923076923","0.9673076923076923","0.9730769230769231","0.9788461538461538","0.9884615384615385","0.9903846153846154","0.9826923076923076","0.9884615384615385","0.9903846153846154","0.9923076923076923","0.9942307692307693","0.9923076923076923","0.9923076923076923","0.9923076923076923","0.9942307692307693","0.9942307692307693","0.9980769230769231","0.9961538461538462","0.9961538461538462","0.9961538461538462","0.9961538461538462","0.9980769230769231","0.9961538461538462","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","0.9980769230769231","1.0"
"DSA-B p=0.3","48","3","80","7","14","43","19","505","GlobalConstraintMet","14218","1.0","4.586451612903226","0.0","0.5557692307692308","0.7153846153846154","0.875","0.9057692307692308","0.925","0.95","0.9596153846153846","0.9673076923076923","0.9730769230769231","0.9673076923076923","0.9692307692307692","0.975","0.9788461538461538","0.9884615384615385","0.9923076923076923","0.9903846153846154","0.9942307692307693","0.9942307692307693","0.9903846153846154","0.9903846153846154","0.9884615384615385","0.9884615384615385","0.9923076923076923","0.9942307692307693","0.9942307692307693","0.9942307692307693","0.9961538461538462","0.9942307692307693","0.9923076923076923","0.9942307692307693","0.9961538461538462","0.9923076923076923","0.9923076923076923","0.9942307692307693","0.9942307692307693","0.9884615384615385","0.9884615384615385","0.9923076923076923","0.9961538461538462","0.9961538461538462","0.9942307692307693","1.0"
"DSA-B p=0.3","48","4","80","7","14","24","23","261","GlobalConstraintMet","10836","1.0","6.17787913340935","0.0","0.4634615384615385","0.7153846153846154","0.8519230769230769","0.8846153846153846","0.9288461538461539","0.9615384615384616","0.9692307692307692","0.9788461538461538","0.9788461538461538","0.9807692307692307","0.975","0.9865384615384616","0.9884615384615385","0.9903846153846154","0.9865384615384616","0.9903846153846154","0.9923076923076923","0.9942307692307693","0.9942307692307693","0.9961538461538462","0.9980769230769231","0.9980769230769231","1.0"
"DSA-B p=0.3","49","0","80","7","14","24","24","261","GlobalConstraintMet","10926","1.0","6.169395821569735","0.0","0.45489443378119004","0.6698656429942419","0.8752399232245681","0.9097888675623801","0.9500959692898272","0.963531669865643","0.9654510556621881","0.9673704414587332","0.9769673704414588","0.980806142034549","0.982725527831094","0.9884836852207294","0.9884836852207294","0.9923224568138196","0.9904030710172744","0.9865642994241842","0.9904030710172744","0.9904030710172744","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","49","1","80","7","14","29","29","280","GlobalConstraintMet","11248","1.0","5.2219127205199625","0.0","0.5662188099808061","0.8253358925143954","0.9040307101727447","0.944337811900192","0.9596928982725528","0.9692898272552783","0.9692898272552783","0.9769673704414588","0.982725527831094","0.9731285988483686","0.9788867562380038","0.9865642994241842","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9884836852207294","0.9904030710172744","0.9942418426103646","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","1.0"
"DSA-B p=0.3","49","2","80","7","14","48","23","524","GlobalConstraintMet","14833","1.0","4.378099173553719","0.0","0.4126679462571977","0.7408829174664108","0.8502879078694817","0.9309021113243762","0.944337811900192","0.9500959692898272","0.9558541266794626","0.9654510556621881","0.9769673704414588","0.980806142034549","0.9884836852207294","0.9865642994241842","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9904030710172744","0.9904030710172744","0.9904030710172744","0.9884836852207294","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9884836852207294","0.9923224568138196","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9904030710172744","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","49","3","80","7","14","28","26","270","GlobalConstraintMet","10711","1.0","6.071995464852607","0.0","0.5182341650671785","0.8291746641074856","0.9117082533589251","0.927063339731286","0.946257197696737","0.9596928982725528","0.9712092130518234","0.9692898272552783","0.9712092130518234","0.9654510556621881","0.9750479846449136","0.980806142034549","0.9884836852207294","0.9904030710172744","0.9884836852207294","0.9923224568138196","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","49","4","80","7","14","17","17","245","GlobalConstraintMet","9010","1.0","7.050078247261346","0.0","0.4165067178502879","0.7504798464491362","0.8675623800383877","0.9558541266794626","0.963531669865643","0.9692898272552783","0.9769673704414588","0.9731285988483686","0.9769673704414588","0.982725527831094","0.982725527831094","0.9865642994241842","0.9961612284069098","0.9961612284069098","0.9961612284069098","1.0"
